Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-06 12:26:32.089,45.90587646754346,0.011022222222222112,0.0,85742.93333333333,5.443000793457031,9067.644444444444,31015.177777777775,39.0,616.0,6.187645900000001,6.0,103.85000000000015,12404576256.0,44.47813592448441
2020-10-06 12:26:47.089,89.9997550268259,0.008800000000000018,0.0,69540.97777777778,5.680274963378906,8655.688888888888,28204.48888888889,41.0,621.0,6.187645900000001,6.0,103.85000000000015,12404576256.0,44.47813592448441
2020-10-06 12:27:02.089,42.77929407435839,0.009422012844159167,0.0,75728.80602653275,5.710554122924805,8865.447434501457,27752.33883691474,41.0,625.0,6.187645900000001,6.0,103.78889234537188,12404576256.0,45.21395520695165
2020-10-06 12:27:17.089,87.92953142368162,0.009244444444444689,0.0,74911.28888888888,6.177568435668945,8848.044444444444,29087.733333333334,41.0,616.0,6.187645900000001,6.0,103.78889234537188,12404576256.0,45.21395520695165
2020-10-06 12:27:32.089,78.65530415533614,0.009244444444444373,0.0,80190.57777777777,6.163930892944336,9080.533333333333,27893.28888888889,43.0,622.0,6.187645900000001,6.0,103.92222148138262,12404576256.0,45.67790372733874
2020-10-06 12:27:47.089,79.21896208385671,0.01182248494410979,0.0,93299.85110780239,4.536962509155273,9276.761705815683,35487.499722216045,43.0,613.0,5.146182399000001,6.0,103.92222148138262,12404576256.0,45.67790372733874
2020-10-06 12:28:02.089,64.34639718895903,0.010133333333333085,0.0,83194.3111111111,4.760026931762695,8956.844444444443,27346.755555555555,43.0,611.0,5.146182399000001,6.0,104.23231738463308,12404576256.0,46.105150437796624
2020-10-06 12:28:17.089,85.46867993361518,0.0102222222222224,0.0,82739.2,6.439018249511719,8805.933333333332,28753.44444444444,45.0,615.0,5.146182399000001,6.0,104.23231738463308,12404576256.0,46.105150437796624
2020-10-06 12:28:32.089,60.08602259717812,0.011466666666666785,0.0,89656.88888888889,6.877470016479492,11686.4,33389.333333333336,45.0,609.0,5.146182399000001,6.0,104.09444444444438,12404576256.0,46.968014446941865
2020-10-06 12:28:47.089,79.19568068150113,0.009600000000000048,0.0,70724.26666666666,6.64067268371582,11417.555555555555,31315.866666666665,47.0,614.0,5.146182399000001,6.0,104.09444444444438,12404576256.0,46.968014446941865
2020-10-06 12:29:02.089,80.25057466909054,0.009600000000000048,0.0,73181.86666666667,6.6913604736328125,11584.466666666667,30957.533333333333,47.0,613.0,5.146182399000001,6.0,103.83888888888895,12404576256.0,47.03933780226986
2020-10-06 12:29:17.089,79.11952708098441,0.010399999999999762,0.0,73819.02222222222,5.424642562866211,8914.91111111111,30146.6,47.0,608.0,5.146182399000001,6.0,103.83888888888895,12404576256.0,47.03933780226986
2020-10-06 12:29:32.089,55.54213843387173,0.0102222222222224,0.0,77186.84444444443,5.693721771240234,9191.31111111111,30422.222222222223,49.0,612.0,5.146182399000001,6.0,103.87777777777781,12404576256.0,46.83983052778292
2020-10-06 12:29:47.089,89.03060188019253,0.013333333333333206,0.0,90840.17777777776,6.881046295166016,9484.6,38470.333333333336,49.0,614.0,5.146182399000001,6.0,103.87777777777781,12404576256.0,46.83983052778292
2020-10-06 12:30:02.089,55.11869630638556,0.009244444444444689,0.0,75184.35555555555,7.323360443115234,9137.71111111111,30551.266666666666,49.0,611.0,5.146182399000001,6.0,104.2444444444445,12404576256.0,47.37817327018575
2020-10-06 12:30:17.089,87.69114540740267,0.008888888888888698,0.0,71088.35555555555,6.593179702758789,8893.733333333334,30378.511111111107,50.0,614.0,5.146182399000001,6.0,104.2444444444445,12404576256.0,47.37817327018575
2020-10-06 12:30:32.089,74.41856846862724,0.00933333333333337,0.0,74274.13333333333,6.934642791748047,8863.288888888888,27050.6,50.0,617.0,5.146182399000001,6.0,103.9444444444444,12404576256.0,47.35548848078282
2020-10-06 12:30:47.089,80.20598582581192,0.007911111111110989,0.0,60620.8,6.94422721862793,8469.91111111111,23893.977777777774,50.0,615.0,5.146182399000001,6.0,103.9444444444444,12404576256.0,47.35548848078282
2020-10-06 12:31:02.089,67.93419494683691,0.00853333333333334,0.0,67356.44444444444,7.842445373535156,8583.111111111111,23404.177777777775,50.0,612.0,5.29383715,6.0,103.68333320987387,12404576256.0,48.998550749043815
2020-10-06 12:31:17.089,80.8715492975814,0.0056888888888888935,0.0,45511.11111111111,8.47020149230957,8117.955555555555,18774.82222222222,50.0,615.0,5.802329619,6.0,103.68333320987387,12404576256.0,48.998550749043815
2020-10-06 12:31:32.089,67.61269144474196,0.00613333333333325,0.0,47695.64444444444,8.204889297485352,8285.6,17781.755555555555,50.0,610.0,5.7558101530000005,6.0,103.45000000000002,12404576256.0,49.527779951599186
2020-10-06 12:31:47.089,88.51043364717532,0.006400000000000242,0.0,43690.666666666664,8.39376449584961,8333.6,18649.933333333334,50.0,607.0,5.784743506,6.0,103.45000000000002,12404576256.0,49.527779951599186
2020-10-06 12:32:02.089,61.23844655920594,0.00613333333333325,0.0,43144.53333333333,7.393455505371094,8410.288888888888,17525.2,50.0,611.0,5.784743506,6.0,103.6722222222223,12404576256.0,49.01861044272982
2020-10-06 12:32:17.089,86.68898427108816,0.006577777777777921,0.0,43053.51111111111,7.471513748168945,8350.222222222223,18483.6,50.0,607.0,5.784743506,6.0,103.6722222222223,12404576256.0,49.01861044272982
2020-10-06 12:32:32.089,54.49776513676742,0.006044444444444253,0.0,43872.71111111111,7.902336120605469,8283.866666666667,17172.17777777778,50.0,610.0,5.784743506,6.0,103.7333333333333,12404576256.0,49.80014601475799
2020-10-06 12:32:47.089,85.39028224079883,0.005955555555555571,0.0,42962.48888888888,7.897186279296875,8222.933333333332,18197.11111111111,50.0,611.0,5.784743506,6.0,103.7333333333333,12404576256.0,49.80014601475799
2020-10-06 12:33:02.089,67.46470223854824,0.005866666666666573,0.0,51791.64444444444,7.258176803588867,8330.044444444444,17897.377777777776,50.0,612.0,5.784743506,6.0,103.53333358024143,12404576256.0,49.982614932138794
2020-10-06 12:33:17.089,84.19557392863446,0.0061304724461916935,0.0,48037.315919237684,8.06894302368164,8164.478798782789,18724.417494058325,50.0,612.0,5.784743506,6.0,103.53333358024143,12404576256.0,49.982614932138794
2020-10-06 12:33:32.089,68.17106029085177,0.006222222222222248,0.0,50790.4,8.223533630371094,10900.111111111111,20478.711111111108,50.0,612.0,5.784743506,6.0,103.54945210753507,12404576256.0,49.86587246789706
2020-10-06 12:33:47.089,84.8739492015987,0.005422222222222217,0.0,43963.73333333333,9.823751449584961,10749.866666666667,21002.577777777777,50.0,613.0,5.305542684,6.0,103.54945210753507,12404576256.0,49.86587246789706
2020-10-06 12:34:02.089,60.5812976343931,0.005691544943195718,0.0,48173.236399208516,8.446216583251953,11103.915160408189,21138.66471019809,50.0,610.0,5.162717527,6.0,103.55000000000018,12404576256.0,49.33015482121117
2020-10-06 12:34:17.089,87.18555698712098,0.005599999999999896,0.0,46148.26666666667,8.54635238647461,8382.466666666667,19894.711111111108,50.0,611.0,5.437818872,6.0,103.55000000000018,12404576256.0,49.33015482121117
2020-10-06 12:34:32.089,80.4145751408634,0.00613333333333325,0.0,44964.97777777778,8.812618255615234,8565.222222222223,19021.711111111108,50.0,610.0,5.437818872,6.0,103.60555555555568,12404576256.0,50.42947556531189
2020-10-06 12:34:47.089,86.23286270264714,0.005422222222222217,0.0,41870.22222222222,9.931516647338867,8160.7555555555555,18724.733333333334,50.0,607.0,5.437818872,6.0,103.60555555555568,12404576256.0,50.42947556531189
2020-10-06 12:35:02.089,64.48095934770647,0.0056000000000002124,0.0,44509.86666666667,9.552955627441406,8273.31111111111,18147.577777777777,50.0,608.0,5.59274971,6.0,103.48888888888882,12404576256.0,50.25567441680775
2020-10-06 12:35:17.089,83.55982610623657,0.005866666666666889,0.0,42689.422222222216,9.491968154907227,8104.022222222222,18908.82222222222,50.0,612.0,5.251727479,6.0,103.48888888888882,12404576256.0,50.25567441680775
2020-10-06 12:35:32.089,62.4887718721163,0.005511111111111215,0.0,44418.84444444444,10.177946090698242,8342.0,18159.42222222222,50.0,611.0,5.152953195,6.0,103.5722222222224,12404576256.0,51.25999641402019
2020-10-06 12:35:47.089,82.36127032920231,0.0053333333333332195,0.0,40595.911111111105,9.992599487304688,8252.222222222223,18580.2,50.0,612.0,5.475464358999999,6.0,103.5722222222224,12404576256.0,51.25999641402019
2020-10-06 12:36:02.089,69.44485467435459,0.006222222222221931,0.0,46148.26666666667,9.930562973022461,8396.111111111111,18798.6,50.0,609.0,5.385738159000001,6.0,103.76666666666678,12404576256.0,51.09253511932298
2020-10-06 12:36:17.089,87.61665899849365,0.007111111111111275,0.0,44782.933333333334,8.970308303833008,8352.533333333333,19955.91111111111,50.0,607.0,5.385738159000001,6.0,103.76666666666678,12404576256.0,51.09253511932298
2020-10-06 12:36:32.089,54.030112257489534,0.006844444444444598,0.0,46785.422222222216,9.387063980102539,8520.0,18950.6,50.0,607.0,5.199715682,6.0,103.8055555555555,12404576256.0,50.55983880921695
2020-10-06 12:36:47.089,87.7978484141972,0.006666666666666919,0.0,44054.75555555555,10.082197189331055,8369.577777777777,18626.844444444443,50.0,610.0,5.199715682,6.0,103.8055555555555,12404576256.0,50.55983880921695
2020-10-06 12:37:02.089,66.86530863026631,0.005955555555555571,0.0,45056.0,10.839986801147461,8319.577777777777,17342.888888888887,50.0,609.0,5.199715682,6.0,103.62222222222222,12404576256.0,51.834892376028606
2020-10-06 12:37:17.089,84.07167946848128,0.00613333333333325,0.0,44418.84444444444,11.692190170288086,8073.622222222222,18206.066666666666,50.0,607.0,5.199715682,6.0,103.62222222222222,12404576256.0,51.834892376028606
2020-10-06 12:37:32.089,68.10812221540972,0.005866666666666573,0.0,42780.444444444445,10.68882942199707,8263.422222222222,17437.8,50.0,609.0,5.286247735,6.0,103.62222222222202,12404576256.0,50.7248731286287
2020-10-06 12:37:47.089,84.36056364596811,0.0064888888888886085,0.0,42507.37777777777,9.747743606567383,8171.133333333333,18608.644444444442,50.0,607.0,6.037764225,6.0,103.62222222222202,12404576256.0,50.7248731286287
2020-10-06 12:38:02.089,62.42766513954412,0.0067555555555556005,0.0,51791.64444444444,9.802961349487305,8355.111111111111,17523.82222222222,50.0,609.0,6.411866906,6.0,103.71666666666664,12404576256.0,51.51661190287741
2020-10-06 12:38:17.089,82.78761577582986,0.0056888888888888935,0.0,50153.24444444444,10.640668869018555,8201.466666666667,18162.31111111111,50.0,610.0,6.111605364,6.0,103.71666666666664,12404576256.0,51.51661190287741
2020-10-06 12:38:32.089,62.36716861458484,0.0056888888888888935,0.0,56524.8,10.816001892089844,11148.4,20241.62222222222,50.0,607.0,6.147773158,6.0,103.7722222222222,12404576256.0,52.65060372248478
2020-10-06 12:38:47.089,87.58981103614046,0.005511111111110898,0.0,46694.4,10.950326919555664,11031.8,20974.377777777776,50.0,609.0,5.513353712,6.0,103.7722222222222,12404576256.0,52.65060372248478
2020-10-06 12:39:02.089,70.08522814933443,0.005511111111111215,0.0,51700.62222222222,10.654926300048828,11488.444444444443,22305.577777777777,50.0,611.0,5.513353712,6.0,103.56666666666652,12404576256.0,51.51264949424807
2020-10-06 12:39:17.089,86.98995921077315,0.0056000000000002124,0.0,45420.08888888888,11.15412712097168,8660.244444444445,20639.6,50.0,608.0,5.513353712,6.0,103.56666666666652,12404576256.0,51.51264949424807
2020-10-06 12:39:32.089,63.915133328257035,0.005511111111111215,0.0,46057.24444444444,11.685800552368164,8816.088888888888,20148.466666666667,50.0,612.0,5.513353712,6.0,103.54999999999998,12404576256.0,52.09081444337569
2020-10-06 12:39:47.089,88.77696088241564,0.0053333333333332195,0.0,42871.46666666667,12.135744094848633,8273.111111111111,18990.888888888887,50.0,609.0,5.293780055999999,6.0,103.54999999999998,12404576256.0,52.09081444337569
2020-10-06 12:40:02.089,71.11260963788743,0.005244444444444222,0.0,43235.55555555555,12.508916854858398,8367.288888888888,18258.28888888889,50.0,611.0,5.293780055999999,6.0,103.61666666666667,12404576256.0,53.29444559464361
2020-10-06 12:40:17.089,85.99230325406411,0.005333333333333535,0.0,42962.48888888888,11.970329284667969,8114.555555555556,18657.62222222222,50.0,612.0,5.293780055999999,6.0,103.61666666666667,12404576256.0,53.29444559464361
2020-10-06 12:40:32.089,63.42083777299573,0.005777777777777891,0.0,45147.022222222215,11.966419219970703,8322.622222222222,17976.933333333334,50.0,612.0,5.293780055999999,6.0,103.6833333333334,12404576256.0,51.389616706307265
2020-10-06 12:40:47.089,87.97501899354263,0.005511111111111215,0.0,44418.84444444444,10.218000411987305,8103.666666666667,17966.42222222222,50.0,612.0,5.293780055999999,6.0,103.6833333333334,12404576256.0,51.389616706307265
2020-10-06 12:41:02.089,56.098388827966886,0.005244444444444222,0.0,45966.22222222222,10.998392105102539,8333.044444444444,18063.31111111111,50.0,607.0,5.293780055999999,6.0,103.55555543209607,12404576256.0,52.69899463787051
2020-10-06 12:41:17.089,87.25978873481583,0.0053333333333332195,0.0,43235.55555555555,12.381410598754883,8148.266666666666,18645.82222222222,50.0,609.0,5.293780055999999,6.0,103.55555543209607,12404576256.0,52.69899463787051
2020-10-06 12:41:32.089,67.71466616642537,0.0067555555555556005,0.0,43872.71111111111,12.40077018737793,8370.577777777777,18170.2,50.0,605.0,5.293780055999999,6.0,103.53888888888896,12404576256.0,52.37957497223837
2020-10-06 12:41:47.089,86.16076960312408,0.007022222222222278,0.0,41506.13333333333,12.938737869262695,8076.622222222222,18275.04444444444,50.0,604.0,5.293780055999999,6.0,103.53888888888896,12404576256.0,52.37957497223837
2020-10-06 12:42:02.089,75.67108317638575,0.007288888888888954,0.0,42234.31111111111,12.855720520019531,8194.933333333332,18203.644444444442,50.0,608.0,5.293780055999999,6.0,103.68333333333327,12404576256.0,53.0027627894168
2020-10-06 12:42:17.089,86.1805189283434,0.006222222222222248,0.0,42416.35555555555,12.756586074829102,7931.11111111111,18582.24444444444,50.0,608.0,5.293780055999999,6.0,103.68333333333327,12404576256.0,53.0027627894168
2020-10-06 12:42:32.089,73.17231468731164,0.006311111111111245,0.0,43872.71111111111,13.218879699707031,8139.577777777778,17965.222222222223,50.0,611.0,5.293780055999999,6.0,103.62777777777777,12404576256.0,53.44288732792002
2020-10-06 12:42:47.089,85.11607277215157,0.005866666666666573,0.0,44054.75555555555,11.770296096801758,8026.333333333333,17853.6,50.0,614.0,5.293780055999999,6.0,103.62777777777777,12404576256.0,53.44288732792002
2020-10-06 12:43:02.089,62.29902919771283,0.006311111111110929,0.0,47058.48888888888,11.926603317260742,8343.488888888889,17458.82222222222,50.0,610.0,5.293780055999999,6.0,103.53333333333339,12404576256.0,52.43346372959732
2020-10-06 12:43:17.089,89.31402721880308,0.005955555555555571,0.0,45420.08888888888,12.034797668457031,8105.4,17831.755555555555,50.0,607.0,5.293780055999999,6.0,103.53333333333339,12404576256.0,52.43346372959732
2020-10-06 12:43:32.089,69.75524092498492,0.006666666666666603,0.0,45875.2,12.697505950927734,10858.088888888888,19960.0,50.0,605.0,6.472766275,6.0,103.56666666666672,12404576256.0,52.666057116139186
2020-10-06 12:43:47.089,85.1239662614326,0.006400000000000242,0.0,43508.62222222222,12.084579467773438,10575.6,20611.777777777774,50.0,605.0,5.416902336,6.0,103.56666666666672,12404576256.0,52.666057116139186
2020-10-06 12:44:02.089,77.96460227607972,0.006222222222222248,0.0,48059.73333333333,12.009048461914062,11028.977777777776,21128.866666666665,50.0,605.0,5.132503402999999,6.0,103.59444444444455,12404576256.0,52.9734904956676
2020-10-06 12:44:17.089,90.27833343743569,0.005511111111111215,0.0,47422.57777777778,10.700607299804688,8252.2,19402.755555555555,50.0,606.0,6.362024733,6.0,103.59444444444455,12404576256.0,52.9734904956676
2020-10-06 12:44:32.089,69.5200145354551,0.0053333333333332195,0.0,48059.73333333333,10.511445999145508,8493.177777777777,18871.6,50.0,608.0,6.362024733,6.0,103.70555555555569,12404576256.0,51.99878750295942
2020-10-06 12:44:47.089,88.20688920289393,0.005244444444444222,0.0,43417.6,10.965633392333984,8100.644444444444,18312.511111111107,50.0,608.0,6.362024733,6.0,103.70555555555569,12404576256.0,51.99878750295942
2020-10-06 12:45:02.089,76.64304533747296,0.006044444444444568,0.0,46876.444444444445,11.500215530395508,8414.622222222222,18825.577777777777,50.0,606.0,6.362024733,6.0,103.58888888888877,12404576256.0,50.972622728177775
2020-10-06 12:45:17.089,89.38792394597137,0.0056888888888888935,0.0,47695.64444444444,11.771488189697266,8163.51111111111,19274.355555555554,50.0,609.0,6.362024733,6.0,103.58888888888877,12404576256.0,50.972622728177775
2020-10-06 12:45:32.089,69.69908505264038,0.005866666666666889,0.0,48969.95555555555,11.501550674438477,8223.488888888889,18631.11111111111,50.0,605.0,6.362024733,6.0,103.61666666666677,12404576256.0,52.47551479117612
2020-10-06 12:45:47.089,89.76703629449388,0.004444444444444192,0.0,45784.177777777775,11.023426055908203,8012.866666666667,18103.555555555555,50.0,603.0,6.362024733,6.0,103.61666666666677,12404576256.0,52.47551479117612
2020-10-06 12:46:02.089,64.90788545352326,0.004799999999999865,0.0,48059.73333333333,11.153554916381836,8155.444444444443,18069.688888888886,50.0,609.0,6.362024733,6.0,103.72222222222224,12404576256.0,51.82637319747555
2020-10-06 12:46:17.089,85.01465726334025,0.00453333333333319,0.0,49789.15555555555,11.85140609741211,8136.711111111111,18870.955555555553,50.0,605.0,6.362024733,6.0,103.72222222222224,12404576256.0,51.82637319747555
