Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-09-11 22:26:54.107,4.56532139599992,0.00782222222222215,0.0,53521.066666666666,0.24970769882202148,266722.44444444444,293706.71111111104,11.0,25745.0,0.103610018,8.0,18.955555555555563,33636880384.0,8.131155799453632
2020-09-11 22:27:09.107,7.217701052756315,0.00959999999999989,5916.444444444443,60984.88888888888,0.25883913040161133,274125.3777777778,301117.3777777777,12.0,26443.0,0.098962005,8.0,19.691666666666663,33636880384.0,8.13965542355788
2020-09-11 22:27:24.107,5.884959569510196,0.009777777777777726,5916.444444444443,60984.88888888888,0.28274059295654297,281201.13333333336,309391.06666666665,12.0,27144.0,0.104175973,8.0,19.691666666666663,33636880384.0,8.13965542355788
2020-09-11 22:27:39.107,6.682124589463117,0.011644444444444464,5916.444444444443,76822.75555555554,0.2826690673828125,287979.4,316879.8444444444,12.0,27835.0,0.099116056,8.0,20.4138888888889,33636880384.0,8.200321792241455
2020-09-11 22:27:54.107,1.0902964379900766,0.00933333333333337,0.0,61166.933333333334,0.28612613677978516,295194.13333333336,324284.28888888884,13.0,28538.0,0.10411134400000001,8.0,20.4138888888889,33636880384.0,8.200321792241455
2020-09-11 22:28:09.107,7.653756045546575,0.009155555555555533,0.0,63988.62222222222,0.3100275993347168,302893.4,331680.4222222222,13.0,29254.0,0.104014595,8.0,21.116666666666696,33636880384.0,8.234186339620047
2020-09-11 22:28:24.107,4.884180393848631,0.009866666666666723,0.0,61804.08888888888,0.31821727752685547,310473.8222222222,342512.06666666665,14.0,29976.0,0.107001047,8.0,21.116666666666696,33636880384.0,8.234186339620047
2020-09-11 22:28:39.107,7.39758058463538,0.008977777777777855,0.0,57708.08888888888,0.3155946731567383,317513.0,346570.0888888889,14.0,30718.0,0.102769036,8.0,22.008333333333375,33636880384.0,8.264909191389624
2020-09-11 22:28:54.107,7.348885872794243,0.008711111111111176,0.0,55705.6,0.31790733337402344,324937.1777777777,355067.4222222222,14.0,31432.0,0.102213172,8.0,22.008333333333375,33636880384.0,8.264909191389624
2020-09-11 22:29:09.107,7.7557897783837895,0.00942222222222221,0.0,53976.177777777775,0.342404842376709,332435.97777777776,361299.6222222222,15.0,32138.0,0.104002496,8.0,22.709000849363846,33636880384.0,8.29337927776348
2020-09-11 22:29:24.107,7.146415660402478,0.008444444444444343,0.0,52610.84444444444,0.343930721282959,339427.8222222222,369274.8,15.0,32856.0,0.098855512,8.0,22.709000849363846,33636880384.0,8.29337927776348
2020-09-11 22:29:39.107,8.144958561795699,0.010488888888888917,0.0,61348.97777777778,0.36163330078125,346300.6444444444,377855.71111111104,15.0,33541.0,0.09978530399999999,8.0,23.63611111111115,33636880384.0,8.336388836297214
2020-09-11 22:29:54.107,7.935782134464979,0.00942222222222221,0.0,56615.82222222222,0.3688931465148926,353198.3777777777,384156.11111111107,16.0,34240.0,0.10256246899999999,8.0,23.63611111111115,33636880384.0,8.336388836297214
2020-09-11 22:30:09.107,9.088388036965355,0.009777777777777885,0.0,61713.066666666666,0.37293434143066406,360817.7555555555,391730.4666666667,16.0,34961.0,0.10679384400000001,8.0,24.358333333333416,33636880384.0,8.379544518395015
