Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-24 00:51:23.139,1.2281050393965491,0.0022222222222222534,5916.444444444443,45875.2,0.0355839729309082,24217.466666666667,60677.933333333334,1.0,24.0,2.8318128230000004,24.0,5.776388888888912,101189603328.0,5.951451827001675
2020-10-24 00:51:38.139,1.1426548431098134,0.0016000000000000606,0.0,32585.955555555553,0.0355839729309082,25901.48888888889,57981.13333333333,1.0,25.0,2.795629448,24.0,5.776388888888912,101189603328.0,5.951451827001675
2020-10-24 00:51:53.139,1.1426548431098134,0.0016000000000000606,0.0,38138.31111111111,0.04576444625854492,22650.177777777775,56130.444444444445,1.0,26.0,2.824601472,24.0,5.809722222222269,101189603328.0,5.945762578491292
2020-10-24 00:52:08.139,1.3554568539907064,0.0,0.0,13016.177777777777,0.04576444625854492,24460.82222222222,56511.62222222222,1.0,27.0,2.8639945819999997,24.0,5.809722222222269,101189603328.0,5.945762578491292
2020-10-24 00:52:23.139,1.3554568539907064,8.888888888883962e-05,0.0,25213.155555555553,0.03974437713623047,22596.333333333332,56112.64444444444,1.0,29.0,2.854316484,24.0,6.143055555555621,101189603328.0,5.9535708747392615
2020-10-24 00:52:38.139,1.550825014992832,8.888888888883962e-05,0.0,13471.288888888888,0.03974437713623047,23535.466666666667,52242.24444444444,1.0,29.0,2.852968692,24.0,6.143055555555621,101189603328.0,5.9535708747392615
2020-10-24 00:52:53.139,1.550825014992832,8.888888888883962e-05,0.0,19114.666666666668,0.025475025177001953,21325.777777777774,56150.2,1.0,30.0,2.834440462,24.0,6.141666666666684,101189603328.0,5.898232762761007
2020-10-24 00:53:08.139,1.6031655492054635,0.0,0.0,15746.844444444443,0.025475025177001953,23940.177777777775,55774.777777777774,1.0,32.0,2.8865527539999998,24.0,6.141666666666684,101189603328.0,5.898232762761007
2020-10-24 00:53:23.139,1.6031655492054635,8.888888888883962e-05,0.0,18750.577777777777,0.04429817199707031,22627.844444444443,61350.13333333333,1.0,32.0,2.859837,24.0,6.7236111111111,101189603328.0,5.952295803034701
2020-10-24 00:53:38.139,1.6596537643046392,8.888888888883962e-05,0.0,25395.2,0.04429817199707031,24020.533333333333,53045.444444444445,1.0,33.0,2.840377612,24.0,6.7236111111111,101189603328.0,5.952295803034701
2020-10-24 00:53:53.139,1.6596537643046392,8.888888888883962e-05,0.0,18932.62222222222,0.05345344543457031,22001.977777777774,58187.31111111111,1.0,35.0,2.8532579300000003,24.0,6.690277777777753,101189603328.0,5.8980384661203145
2020-10-24 00:54:23.139,1.9539081264762805,0.0,0.0,26578.48888888889,0.05345344543457031,24677.31111111111,54222.75555555555,1.0,35.0,2.8579549350000004,24.0,6.690277777777753,101189603328.0,5.8980384661203145
2020-10-24 00:54:38.139,1.1763215938991556,0.0002666666666666767,0.0,22027.377777777776,0.05345344543457031,23014.155555555553,61619.73333333333,1.0,36.0,2.830712813,24.0,7.188888888888956,101189603328.0,5.953740884299869
