Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-09 03:26:35.815,82.75223967667735,8.888888888883963e-05,0.0,11741.866666666667,6.20884895324707,26216.622222222217,59656.08888888888,50.0,782.0,5.267890573,12.0,100.75555555555556,50455326720.0,13.3300252187922
2020-10-09 03:26:50.815,81.76255150451605,8.888888888883963e-05,0.0,22482.488888888893,6.1295509338378915,27085.66666666667,70888.62222222221,50.0,786.0,5.267890573,12.0,100.56602792962309,50455326720.0,13.4459025855655
2020-10-09 03:27:05.815,89.18298226381515,0.0,0.0,10740.62222222222,6.443345546722412,25882.022222222222,59027.044444444444,50.0,780.0,5.267890573,12.0,100.56602792962309,50455326720.0,13.4459025855655
2020-10-09 03:27:20.815,81.12702878483555,0.0,0.0,17658.311111111107,6.47197961807251,26090.37777777778,69721.97777777778,50.0,780.0,5.267890573,12.0,100.89444444444449,50455326720.0,13.317287963049786
2020-10-09 03:27:35.815,86.36526671276908,0.0,0.0,8465.066666666668,6.4872145652771,24813.6,58822.84444444443,50.0,778.0,5.267890573,12.0,100.89444444444449,50455326720.0,13.317287963049786
2020-10-09 03:27:50.815,91.622699401661,0.0,0.0,17385.244444444445,6.4838409423828125,25008.6,69546.82222222221,50.0,775.0,5.267890573,12.0,100.94444444444449,50455326720.0,13.475030229672454
2020-10-09 03:28:05.815,83.96346408028776,0.0,0.0,12379.02222222222,6.475198268890381,26023.888888888887,60110.84444444443,50.0,778.0,5.267890573,12.0,100.94444444444449,50455326720.0,13.475030229672454
2020-10-09 03:28:20.815,81.63964180824944,0.00017778172848275663,0.0,17294.606546812152,6.460690498352051,28926.153914531435,72248.89441987599,50.0,781.0,5.267890573,12.0,100.86495800093347,50455326720.0,13.371719639119206
2020-10-09 03:28:35.815,84.85900624994403,0.00017777777777767926,0.0,12288.0,6.5734028816223145,28914.711111111108,61455.86666666668,50.0,779.0,5.275087245,12.0,100.86495800093347,50455326720.0,13.371719639119206
2020-10-09 03:28:50.815,88.28062486764334,0.00017777777777767926,0.0,15655.82222222222,6.548786163330077,27669.11111111111,71459.4,50.0,772.0,5.275087245,12.0,100.9166666666666,50455326720.0,13.362063191888096
2020-10-09 03:29:05.815,73.03427719664269,0.0,0.0,12378.747138952469,6.599700450897218,24687.095842314615,59279.082687051414,50.0,771.0,5.461299611,12.0,100.9166666666666,50455326720.0,13.362063191888096
2020-10-09 03:29:20.815,78.22691557270416,0.0,0.0,14381.511111111111,6.631481647491455,25390.088888888888,70295.17777777776,50.0,769.0,5.461299611,12.0,100.70836092531263,50455326720.0,13.445330261454703
2020-10-09 03:29:35.815,74.82703059770701,0.0,0.0,11377.777777777776,6.879591941833496,25235.177777777775,59926.91111111111,50.0,769.0,5.461299611,12.0,100.70836092531263,50455326720.0,13.445330261454703
2020-10-09 03:29:50.815,65.74169428115114,8.888888888899752e-05,0.0,14472.533333333333,6.7408084869384775,25733.155555555557,70693.64444444444,50.0,778.0,5.461299611,12.0,100.69935817667351,50455326720.0,13.588496528915153
2020-10-09 03:30:05.815,82.64585814568176,8.889086424153622e-05,0.0,10649.836663036956,6.861770153045653,25232.049601102248,59726.03835640793,50.0,770.0,5.461299611,12.0,100.69935817667351,50455326720.0,13.588496528915153
2020-10-09 03:30:20.815,79.85180346915277,8.888888888899752e-05,0.0,16475.022222222222,6.881892681121826,25605.222222222223,69580.77777777777,50.0,774.0,5.461299611,12.0,101.05554666646906,50455326720.0,13.441543180636454
2020-10-09 03:30:35.815,85.69300151627041,0.0,0.0,12105.955555555554,7.090485095977782,25285.04444444444,58768.51111111111,50.0,771.0,5.461299611,12.0,101.05554666646906,50455326720.0,13.441543180636454
2020-10-09 03:30:50.815,82.0903347769473,8.888888888883963e-05,0.0,17385.244444444445,7.1871280670166025,24910.91111111111,69311.26666666666,50.0,767.0,5.461299611,12.0,101.125,50455326720.0,13.550832731581213
2020-10-09 03:31:05.815,76.0427223124243,8.888888888883963e-05,0.0,11559.82222222222,7.3346734046936035,24503.66666666667,58698.288888888885,50.0,771.0,5.1242533670000014,12.0,101.125,50455326720.0,13.550832731581213
2020-10-09 03:31:20.815,77.23714116571783,8.888691362409243e-05,0.0,18659.140907979825,7.353127002716064,24706.406524299462,69184.01813293039,50.0,767.0,5.1242533670000014,12.0,101.13332487635545,50455326720.0,13.506191450939033
2020-10-09 03:31:35.815,76.40336473337125,0.0,0.0,13835.070331770405,7.1586012840271,24556.476522743946,58671.49618897357,50.0,770.0,5.1242533670000014,12.0,101.13332487635545,50455326720.0,13.506191450939033
2020-10-09 03:31:50.815,75.19307329220395,0.0,0.0,16019.911111111109,7.151973247528076,25381.511111111107,69094.17777777778,50.0,769.0,5.1242533670000014,12.0,101.3305606788986,50455326720.0,13.599407218346515
2020-10-09 03:32:05.815,83.25777955476087,0.0,0.0,11378.03062290273,7.16087818145752,25256.072357163488,58222.73828307296,50.0,768.0,5.391178624,12.0,101.3305606788986,50455326720.0,13.599407218346515
2020-10-09 03:32:20.815,81.14806592157213,8.888888888883963e-05,0.0,15382.755555555554,7.31348991394043,25839.511111111107,69451.93333333332,50.0,768.0,5.391178624,12.0,101.3416603085007,50455326720.0,13.497996256756773
2020-10-09 03:32:35.815,83.44973227503542,8.888888888883963e-05,0.0,15382.755555555554,7.502937316894531,25237.53333333333,58577.4,50.0,766.0,5.391178624,12.0,101.3416603085007,50455326720.0,13.497996256756773
2020-10-09 03:32:50.815,87.82650323571562,0.00017777777777783712,0.0,15837.866666666667,7.536685466766357,25072.64444444444,70526.68888888888,50.0,765.0,5.391178624,12.0,101.24252093535542,50455326720.0,13.508371153403564
2020-10-09 03:33:05.815,83.41925245796003,8.888888888899752e-05,0.0,12561.066666666668,7.658863067626952,26099.866666666665,60628.37777777777,50.0,764.0,5.187546771999999,12.0,101.24252093535542,50455326720.0,13.508371153403564
2020-10-09 03:33:20.815,77.92731978440702,0.00017777777777783712,0.0,17021.155555555553,7.54934549331665,28552.155555555557,73066.44444444444,50.0,767.0,5.187546771999999,12.0,101.25940133429123,50455326720.0,13.491091836100988
2020-10-09 03:33:35.815,68.2123651795209,0.00044444444444435594,0.0,19387.733333333334,7.639622688293457,28893.111111111113,61449.311111111114,50.0,764.0,5.32156771,12.0,101.25940133429123,50455326720.0,13.491091836100988
2020-10-09 03:33:50.815,83.51822616832034,0.0007111111111110328,0.0,22755.55555555556,7.796895503997803,27913.577777777777,70889.08888888889,50.0,767.0,5.32156771,12.0,101.45277777777777,50455326720.0,13.607030088417988
2020-10-09 03:34:05.815,74.94746795208688,0.0006222222222221932,0.0,17294.222222222223,7.87285566329956,25321.088888888888,58628.08888888888,50.0,772.0,5.389040945,12.0,101.45277777777777,50455326720.0,13.607030088417988
2020-10-09 03:34:20.815,88.63619734017999,0.0002666666666666767,0.0,16930.133333333335,7.8043460845947275,25185.66666666667,69358.73333333334,50.0,769.0,5.634890365,12.0,101.32051374166979,50455326720.0,13.587035275866306
2020-10-09 03:34:35.815,85.61144339857809,0.0,0.0,16566.044444444444,7.851278781890869,24990.288888888892,58601.93333333333,50.0,769.0,5.376027526000001,12.0,101.32051374166979,50455326720.0,13.587035275866306
2020-10-09 03:34:50.815,77.90034527319487,0.0,0.0,16748.088888888888,7.947838306427003,25005.511111111107,69265.37777777777,50.0,768.0,6.043760002999999,12.0,101.41780267378886,50455326720.0,13.567454485011805
2020-10-09 03:35:05.815,88.7661057358738,0.0,0.0,12561.066666666668,8.22981595993042,25084.355555555558,58481.35555555555,50.0,761.0,5.286476233999999,12.0,101.41780267378886,50455326720.0,13.567454485011805
2020-10-09 03:35:20.815,83.86644941183631,8.889086424153622e-05,0.0,14927.976177248382,8.250069618225098,25640.436454143422,69252.31671814929,50.0,758.0,5.171650406,12.0,101.37499999999994,50455326720.0,13.58186000465166
2020-10-09 03:35:35.815,77.95017509601736,8.888888888899752e-05,0.0,13562.311111111108,8.130478858947754,26003.444444444438,58757.311111111114,50.0,766.0,6.058905745,12.0,101.37499999999994,50455326720.0,13.58186000465166
2020-10-09 03:35:50.815,84.15823533169,0.00017777777777783712,0.0,18477.511111111107,8.109569549560549,25856.488888888893,69374.71111111113,50.0,761.0,5.391371163,12.0,101.48760110212423,50455326720.0,13.700854711262483
2020-10-09 03:36:05.815,79.39416319183202,0.00017777777777767926,0.0,12105.955555555554,8.352816104888916,25376.11111111111,58763.91111111111,50.0,766.0,6.202309167999999,12.0,101.48760110212423,50455326720.0,13.700854711262483
2020-10-09 03:36:20.815,90.22376250138498,0.00017778172848275663,0.0,25759.86133025178,8.336853981018066,25211.271361585805,69215.67145936577,50.0,769.0,5.579900406,12.0,101.12222222222229,50455326720.0,13.499968948372715
2020-10-09 03:36:35.815,78.82224850041486,8.888888888883963e-05,0.0,21117.155555555557,8.450472354888916,25145.577777777777,58592.711111111115,50.0,760.0,6.350382709000001,12.0,101.12222222222229,50455326720.0,13.499968948372715
2020-10-09 03:36:50.815,81.76067819840006,8.888691362409243e-05,0.0,23756.272082842606,8.501362800598145,25509.23312815271,69086.24252794383,50.0,766.0,6.128651591000001,12.0,101.12244489868469,50455326720.0,13.675721158822371
2020-10-09 03:37:05.815,74.62335025066817,8.888691362409243e-05,0.0,10194.262349725564,8.331429958343506,25362.347503388817,58507.07762049732,50.0,761.0,5.66661502,12.0,101.12244489868469,50455326720.0,13.675721158822371
2020-10-09 03:37:20.815,78.76936881773517,8.888888888883963e-05,0.0,18750.577777777777,8.401024341583254,25598.288888888892,69301.88888888889,50.0,755.0,5.382942056,12.0,101.47329442061778,50455326720.0,13.771067920259414
2020-10-09 03:37:35.815,80.64415440426286,0.0,0.0,15746.844444444443,8.598983287811281,25086.511111111107,58593.311111111114,50.0,763.0,5.2443210470000015,12.0,101.47329442061778,50455326720.0,13.771067920259414
2020-10-09 03:37:50.815,81.24908924108422,0.0,0.0,21481.24444444444,8.550119400024414,25029.0,69372.64444444444,50.0,762.0,5.122054795,12.0,101.55277777777776,50455326720.0,13.825536127655065
2020-10-09 03:38:05.815,85.81296931097495,0.0,0.0,11741.866666666667,8.748972415924072,26547.622222222217,60178.422222222216,50.0,766.0,5.607092524,12.0,101.55277777777776,50455326720.0,13.825536127655065
2020-10-09 03:38:20.815,75.99774512612346,8.888888888899752e-05,0.0,24484.977777777774,8.748471736907959,29550.955555555556,72305.68888888888,50.0,767.0,5.428544347000001,12.0,101.80555555555547,50455326720.0,13.831466379611626
2020-10-09 03:38:35.815,73.48993258885405,0.00017777777777783712,0.0,22664.53333333333,8.762574195861816,30049.33333333333,61709.86666666668,50.0,759.0,5.381273413,12.0,101.80555555555547,50455326720.0,13.831466379611626
2020-10-09 03:38:50.815,90.5954227823409,0.00017777777777783712,0.0,25668.266666666666,8.84697437286377,28698.511111111107,70992.24444444443,50.0,760.0,5.120838765,12.0,101.7277777777777,50455326720.0,13.855893659744794
2020-10-09 03:39:05.815,79.380176377385,8.888888888883963e-05,0.0,19569.77777777777,8.873724937438965,26135.977777777774,59255.08888888888,50.0,765.0,5.800565574,12.0,101.7277777777777,50455326720.0,13.855893659744794
2020-10-09 03:39:20.815,87.73993133148635,0.0,0.0,15746.844444444443,8.947420120239258,26128.11111111111,69984.17777777776,50.0,762.0,5.894616589,12.0,101.37222222222219,50455326720.0,13.774112197444515
2020-10-09 03:39:35.815,81.64421287089907,8.888888888883963e-05,0.0,22300.444444444438,9.03189182281494,26017.355555555558,59372.288888888885,50.0,767.0,5.665261514,12.0,101.37222222222219,50455326720.0,13.774112197444515
2020-10-09 03:39:50.815,81.80092077772889,8.888888888883963e-05,0.0,14017.422222222222,9.11799669265747,26137.2,69897.55555555555,50.0,766.0,5.227640012,12.0,101.44166666666672,50455326720.0,14.105037304572624
2020-10-09 03:40:05.815,72.69485668461809,0.00017777777777783712,0.0,18477.511111111107,9.205949306488037,26395.422222222216,59523.24444444443,50.0,757.0,5.306564769,12.0,101.44166666666672,50455326720.0,14.105037304572624
2020-10-09 03:40:20.815,82.63266159386498,8.888888888899752e-05,0.0,9375.288888888888,9.192967414855957,26658.46666666667,70116.97777777776,50.0,762.0,5.1765109350000005,12.0,101.37222222222223,50455326720.0,13.881465588099553
2020-10-09 03:40:35.815,76.15716440171406,8.888888888899752e-05,0.0,19205.68888888889,9.715545177459717,26369.577777777777,59508.55555555555,50.0,763.0,5.421968240999999,12.0,101.37222222222223,50455326720.0,13.881465588099553
2020-10-09 03:40:50.815,86.29519682340721,0.0,0.0,15109.68888888889,9.692394733428957,26109.13333333333,69711.88888888889,50.0,759.0,5.493353591,12.0,101.37991200536959,50455326720.0,14.040973535489572
2020-10-09 03:41:05.815,80.01103976915563,8.888888888883963e-05,0.0,19205.68888888889,9.285402297973633,25611.288888888892,59040.6,50.0,763.0,5.891559133,12.0,101.37991200536959,50455326720.0,14.040973535489572
2020-10-09 03:41:20.815,86.76491301872672,8.888888888883963e-05,0.0,12470.044444444444,9.416306018829346,25948.55555555556,69547.53333333334,50.0,762.0,5.369087349,12.0,101.2611111111112,50455326720.0,14.015511201113473
2020-10-09 03:41:35.815,83.97163650088609,0.0002666666666666767,0.0,21026.13333333333,9.447145462036133,26551.888888888887,59720.688888888886,50.0,762.0,5.228951034,12.0,101.2611111111112,50455326720.0,14.015511201113473
2020-10-09 03:41:50.815,85.35655128174987,0.00017777777777783712,0.0,18659.55555555556,9.513378143310547,28086.888888888887,70439.24444444443,50.0,764.0,6.27998921,12.0,101.47435484348856,50455326720.0,14.046575005510142
2020-10-09 03:42:05.815,83.95738526134873,0.00017777777777783712,0.0,20024.88888888889,9.609520435333252,28365.222222222223,60320.044444444444,50.0,762.0,6.898288603999999,12.0,101.47435484348856,50455326720.0,14.046575005510142
2020-10-09 03:42:20.815,79.69999132491559,8.888888888883963e-05,0.0,18841.6,9.65818166732788,28115.64444444444,70392.37777777777,50.0,765.0,5.6960911560000005,12.0,101.60052808059336,50455326720.0,13.950789868158441
2020-10-09 03:42:35.815,73.92678073480229,0.00017777777777767926,0.0,19569.77777777777,9.754884243011476,26953.511111111107,59865.644444444435,50.0,759.0,7.403041863999999,12.0,101.60052808059336,50455326720.0,13.950789868158441
2020-10-09 03:42:50.815,83.50106665050271,0.00017777777777767926,0.0,19569.77777777777,9.732401371002195,26788.93333333333,70112.2,50.0,761.0,5.185160504000001,12.0,101.52777777777766,50455326720.0,14.084932898042286
2020-10-09 03:43:05.815,84.66069803091172,8.888888888883963e-05,0.0,18477.511111111107,9.73052978515625,27922.33333333333,61072.022222222215,50.0,765.0,5.751773472999999,12.0,101.52777777777766,50455326720.0,14.084932898042286
2020-10-09 03:43:20.815,90.66578179335592,0.0,0.0,17840.355555555554,9.764671325683594,30841.0,73509.55555555555,50.0,759.0,5.484863741,12.0,101.57499999999986,50455326720.0,14.158226915550532
2020-10-09 03:43:35.815,79.79259238753045,0.0002666666666666767,0.0,20935.11111111111,10.22895574569702,31262.2,63156.91111111111,50.0,764.0,5.283351735,12.0,101.57499999999986,50455326720.0,14.158226915550532
2020-10-09 03:43:50.815,80.5277058174318,0.00035555555555567424,0.0,19205.68888888889,10.216307640075684,30639.066666666666,72500.35555555555,50.0,759.0,5.481806237000001,12.0,101.4976416387056,50455326720.0,14.136478599340242
2020-10-09 03:44:05.815,80.01070978640243,0.00035555555555567424,0.0,20844.088888888888,10.066843032836914,28523.022222222222,60517.26666666668,50.0,759.0,5.271599204,12.0,101.4976416387056,50455326720.0,14.136478599340242
2020-10-09 03:44:20.815,85.05163522072483,8.888888888899752e-05,0.0,20206.933333333334,10.219359397888184,28805.622222222217,70983.13333333332,50.0,759.0,7.201955726,12.0,101.55833333333344,50455326720.0,14.054380532212717
2020-10-09 03:44:35.815,79.19473841344144,0.0,0.0,15746.844444444443,10.43006181716919,28490.93333333333,60372.288888888885,50.0,758.0,6.131401591,12.0,101.55833333333344,50455326720.0,14.054380532212717
2020-10-09 03:44:50.815,77.0025739908299,8.888888888883963e-05,0.0,21663.288888888892,10.444414615631104,28601.244444444437,70797.66666666669,50.0,759.0,5.970418171,12.0,101.52769086627951,50455326720.0,14.123193373704504
2020-10-09 03:45:05.815,66.1952954865948,8.888888888883963e-05,0.0,16657.066666666666,10.343825817108154,27754.955555555556,60311.51111111111,50.0,724.0,8.095624747,12.0,101.52769086627951,50455326720.0,14.123193373704504
2020-10-09 03:45:20.815,71.45067557066994,0.00017777777777767926,0.0,21572.266666666666,10.232210159301758,27934.8,70948.17777777776,50.0,656.0,5.579266606,12.0,101.4066218281568,50455326720.0,14.089000052361571
2020-10-09 03:45:35.815,75.93881704304847,8.888098835654128e-05,0.0,12195.893698337924,10.014688968658447,27520.509288063287,59916.651853168616,50.0,575.0,30.241023699000007,12.0,101.4066218281568,50455326720.0,14.089000052361571
2020-10-09 03:45:50.815,77.50190123465856,8.88691401910194e-05,0.0,20657.45389913352,10.1418137550354,24915.77427238391,67565.07442790491,50.0,503.0,5.36425526,12.0,101.43227534930008,50455326720.0,14.175871546115319
2020-10-09 03:46:05.815,86.18531600094694,0.0,0.0,14105.623319780489,10.344481468200684,22882.801217534266,54402.252882756766,50.0,505.0,7.5118065189999985,12.0,101.43227534930008,50455326720.0,14.175871546115319
2020-10-09 03:46:20.815,81.48682249503905,8.889679082580192e-05,0.0,18843.274957774025,10.395896434783936,20501.82238421193,62622.655347141976,50.0,571.0,7.344283980999999,12.0,101.52821591182628,50455326720.0,14.210174461436925
2020-10-09 03:46:35.815,79.01958330063084,0.00017781729273177752,0.0,14657.83507446099,10.948753356933594,23395.15447877306,54459.768837519456,50.0,653.0,5.241684598,12.0,101.52821591182628,50455326720.0,14.210174461436925
2020-10-09 03:46:50.815,82.2150075789147,0.00017781334044592636,0.0,18572.247782889917,10.973811149597168,25684.714720721924,67601.00909070703,50.0,713.0,5.416700432000001,12.0,99.90001259367024,50455326720.0,14.281678443960338
2020-10-09 03:47:05.815,81.10426385955245,8.888888888899752e-05,0.0,17112.177777777782,10.792958736419678,29812.311111111114,60444.57777777778,50.0,675.0,14.300930236,12.0,99.90001259367024,50455326720.0,14.281678443960338
2020-10-09 03:47:20.815,75.44030782731821,0.0,0.0,13924.852794133987,10.718345642089844,30822.464170647716,71816.2426397067,50.0,595.0,22.575112249,12.0,99.2525360278938,50455326720.0,14.094686762143313
2020-10-09 03:47:35.815,76.54110380065785,8.888888888883963e-05,0.0,14836.622222222219,10.350346565246582,29474.66666666667,59586.155555555546,50.0,521.0,35.076999528,12.0,99.2525360278938,50455326720.0,14.094686762143313
2020-10-09 03:47:50.815,80.74364760405463,8.888888888883963e-05,0.0,15018.666666666664,10.475635528564453,24922.577777777777,66430.93333333332,50.0,452.0,53.203998653,12.0,100.49811803417136,50455326720.0,13.879590313353535
2020-10-09 03:48:05.815,75.26001092382285,0.00017777777777767926,0.0,18295.466666666667,11.032748222351074,23445.888888888887,54358.33333333334,50.0,452.0,60.008596281,12.0,100.49811803417136,50455326720.0,13.879590313353535
2020-10-09 03:48:20.815,79.69677150696062,0.0001777382803821967,0.0,14833.32592757165,10.880863666534424,23763.18595867585,64852.38835814263,50.0,456.0,60.008596281,12.0,100.49006336305584,50455326720.0,14.262536029020483
2020-10-09 03:48:35.815,83.15862583293408,0.00026663111585123,0.0,24390.703461760655,10.866260528564453,26003.06625783229,55606.25249966671,50.0,455.0,60.008596281,12.0,100.49006336305584,50455326720.0,14.262536029020483
2020-10-09 03:48:50.815,83.83153123278937,0.00017779358165176176,0.0,20572.850920081786,10.940372943878174,24029.247044181706,64810.916525913424,50.0,460.0,60.000323828999996,12.0,100.99151094732187,50455326720.0,14.237402476580375
2020-10-09 03:49:05.815,73.95758556149154,8.89086463658098e-05,0.0,24126.250277839517,10.835564136505127,22230.451211380307,53320.80462324961,50.0,455.0,60.000297336,12.0,100.99151094732187,50455326720.0,14.237402476580375
2020-10-09 03:49:20.815,82.46453075277358,0.0,0.0,11559.05161878097,10.962247848510742,20629.71357465058,62951.40323978402,50.0,459.0,60.000297336,12.0,101.05003763470395,50455326720.0,14.129026208791142
2020-10-09 03:49:35.815,67.37577487838433,0.0,0.0,17928.98724614496,11.038029193878174,20445.496156068082,52095.076212060616,50.0,454.0,60.000297336,12.0,101.05003763470395,50455326720.0,14.129026208791142
2020-10-09 03:49:50.815,78.60707159161682,0.0,0.0,14463.855020321143,11.028563976287842,21526.839451884425,63224.998334332726,50.0,452.0,60.000297336,12.0,100.9570107247418,50455326720.0,14.16779812302046
2020-10-09 03:50:05.815,78.78892842380803,0.0,0.0,17024.560467649088,11.428320407867432,21626.569758396126,52663.79942655198,50.0,453.0,60.00030738,12.0,100.9570107247418,50455326720.0,14.16779812302046
2020-10-09 03:50:20.815,75.64469319073028,0.0,0.0,9828.652683967293,11.28394603729248,22269.30767863491,63314.25524351226,50.0,451.0,60.000316183,12.0,101.24449319657538,50455326720.0,14.11203914209833
2020-10-09 03:50:35.815,73.90696265642295,8.894027660421094e-05,0.0,16757.7711566683,11.282503604888914,22146.61804598213,52477.40916974252,50.0,451.0,60.000277926,12.0,101.24449319657538,50455326720.0,14.11203914209833
2020-10-09 03:50:50.815,74.91907705994801,8.88691401910194e-05,0.0,14105.309931126416,11.065053939819336,22058.275938680294,63088.13596978449,50.0,457.0,60.000339061999995,12.0,101.00769302494007,50455326720.0,14.212816894033582
2020-10-09 03:51:05.815,80.78085391365036,0.00017782124519332887,0.0,18573.073417946613,11.148536205291748,22520.99402076063,53132.74355953678,50.0,495.0,60.000262943,12.0,101.00769302494007,50455326720.0,14.212816894033582
2020-10-09 03:51:20.815,83.15645232804638,8.888691362425033e-05,0.0,10012.22195062332,11.057698726654053,22010.42199062243,63557.498722250624,50.0,570.0,60.000262943,12.0,100.99813517100769,50455326720.0,14.240154503155697
2020-10-09 03:51:35.815,79.21858124539702,8.890864636596773e-05,0.0,18663.70304512114,11.102867126464844,24327.25050011113,55259.502111580354,50.0,644.0,60.000262943,12.0,100.99813517100769,50455326720.0,14.240154503155697
2020-10-09 03:51:50.815,76.38209513960697,0.0,0.0,13199.395501822382,11.10210418701172,26913.54787092186,68273.31318339409,50.0,661.0,60.000262943,12.0,100.077364230744,50455326720.0,14.194673002010445
2020-10-09 03:52:05.815,85.486524390174,0.0,0.0,20389.88399484421,11.23746633529663,30938.33059247077,60985.2215654029,50.0,616.0,60.000262943,12.0,100.077364230744,50455326720.0,14.194673002010445
2020-10-09 03:52:20.815,80.90942450521149,0.0,0.0,10558.108528509843,11.281168460845947,30072.707879649784,70654.52646549043,50.0,547.0,60.000262943,12.0,99.05396419145471,50455326720.0,14.300881744443886
2020-10-09 03:52:35.815,67.24223074521292,0.0,0.0,21936.355555555558,11.54155731201172,26792.266666666666,57103.86666666668,50.0,471.0,60.000262943,12.0,99.05396419145471,50455326720.0,14.300881744443886
2020-10-09 03:52:50.815,79.47403710851408,0.0,0.0,14652.949672258635,11.32800579071045,22669.52560826575,64411.17653594045,50.0,452.0,60.000276951000004,12.0,99.96915564113148,50455326720.0,14.291432308061365
2020-10-09 03:53:05.815,70.52618559490479,8.886716580386535e-05,0.0,21202.994823487592,11.52440309524536,23161.582724222968,53853.746861878215,50.0,457.0,60.000276951000004,12.0,99.96915564113148,50455326720.0,14.291432308061365
2020-10-09 03:53:20.815,63.16337558189411,0.00017777777777767926,0.0,15200.711111111108,11.63870096206665,26005.688888888886,65987.2,50.0,441.0,60.000276951000004,12.0,101.1231292572254,50455326720.0,14.443585281772206
2020-10-09 03:53:35.815,65.3223605355264,0.0003555002555157696,0.0,28940.564801030952,11.409151554107664,26978.625547137108,55900.10442820006,50.0,370.0,60.000347739,12.0,101.1231292572254,50455326720.0,14.443585281772206
2020-10-09 03:53:50.815,73.5225490688713,0.0004444148167899034,0.0,27122.814034619918,11.51885986328125,25362.33140012888,64861.98697864588,50.0,286.0,60.000968312,12.0,101.16710398127114,50455326720.0,14.357407883216656
2020-10-09 03:54:05.815,67.19374001776997,0.0008000000000000303,0.0,23210.66666666667,11.584532260894775,20592.4,50409.6,50.0,198.0,60.00038102,12.0,101.16710398127114,50455326720.0,14.357407883216656
2020-10-09 03:54:20.815,73.18360281123543,0.0010668326184073485,0.0,19663.8588224835,11.625516414642336,16601.560242704418,56712.999799968886,50.0,137.0,60.000300616000004,12.0,100.97858037946078,50455326720.0,14.167262330235884
2020-10-09 03:54:35.815,43.03424483638658,0.000888671658039285,0.0,14832.996378662992,11.861038208007812,13312.81242362978,42949.390149074665,50.0,136.0,60.000354722,12.0,100.97858037946078,50455326720.0,14.167262330235884
2020-10-09 03:54:50.815,28.175658891176553,0.0008887506387895027,0.0,16836.492101228698,11.899042129516602,13069.989112804675,52939.298331370686,50.0,136.0,60.000667533999994,12.0,92.89456779967644,50455326720.0,14.58382904313497
2020-10-09 03:55:05.815,23.420519354811788,0.0007999466702218577,0.0,6917.227740372865,11.705327033996582,13728.062573606203,43326.889318489884,50.0,135.0,60.000414565,12.0,92.89456779967644,50455326720.0,14.58382904313497
2020-10-09 03:55:20.815,23.420519354811802,0.0012451915593800142,0.0,11931.069752962889,11.526179313659668,14206.523914348609,54082.9608876437,1.0,114.0,60.000468719,12.0,98.59342334650358,50455326720.0,14.522249404234955
2020-10-09 03:55:35.815,44.57928442600298,0.008622988710107523,0.0,53252.73357631789,12.149322032928467,65977.02017957151,45891.323673215404,1.0,103.0,59.899029801000005,12.0,98.59342334650358,50455326720.0,14.522249404234955
2020-10-09 03:55:50.815,44.57928442600298,0.04229231452687702,1182.7632163482895,272490.4486894713,12.149322032928467,72866.1705908485,56135.228787205684,1.0,74.0,59.899029801000005,12.0,100.94081823303223,50455326720.0,14.618144135565315
2020-10-09 03:56:05.815,46.12441427393338,0.1016888888888889,1183.2888888888888,718620.4444444444,13.240015506744385,89676.48888888887,42867.26666666667,1.0,120.0,59.899029801000005,12.0,100.94081823303223,50455326720.0,14.618144135565315
2020-10-09 03:56:20.815,46.12441427393338,0.11502989088161435,1183.367780074227,851842.7450718938,13.240015506744385,90134.23117096696,47995.22190368247,1.0,184.0,59.899029801000005,12.0,102.2856797722063,50455326720.0,12.959244434756878
2020-10-09 03:56:35.815,45.401874684171766,0.08743218002312554,0.0,730634.8839277773,13.812506198883055,98915.32509116783,35468.758338521744,1.0,246.0,59.899029801000005,12.0,102.2856797722063,50455326720.0,12.959244434756878
2020-10-09 03:56:50.815,45.401874684171766,0.028355555555555467,0.0,324949.33333333326,13.812506198883055,88333.68888888886,46052.311111111114,1.0,279.0,59.899029801000005,12.0,77.1413833395315,50455326720.0,13.138990736873382
2020-10-09 03:57:05.815,45.14705363721262,0.007377777777777794,0.0,162838.75555555554,13.709557056427002,42132.577777777784,37651.88888888888,1.0,230.0,59.899029801000005,12.0,77.1413833395315,50455326720.0,13.138990736873382
2020-10-09 03:57:20.815,45.14705363721262,0.0009777777777777096,0.0,63806.57777777778,13.709557056427002,26603.8,43280.51111111111,1.0,165.0,59.899029801000005,12.0,52.31111111111114,50455326720.0,13.085922896982876
2020-10-09 03:57:35.815,43.55135453643809,0.0002666666666666767,0.0,20206.933333333334,13.628637790679932,19484.488888888893,29692.55555555556,1.0,92.0,59.899029801000005,12.0,52.31111111111114,50455326720.0,13.085922896982876
2020-10-09 03:57:50.815,43.55135453643809,8.888888888883963e-05,0.0,3549.866666666667,13.628637790679932,12494.533333333333,33482.11111111112,1.0,78.0,60.00026504,12.0,52.68055555555554,50455326720.0,13.334615988787318
2020-10-09 03:58:05.815,30.83984036288227,0.00017777777777783712,0.0,5643.377777777777,13.864266872406006,12342.333333333336,24912.577777777777,1.0,79.0,60.000286147,12.0,52.68055555555554,50455326720.0,13.334615988787318
