Time,cpu,diskio,diskioRead,diskioWritten,mem,networkReceived,networkTransmitted,replica,requests,responsetime,totalcpu,totalcpuUtilization,totalmemory,totalmemoryUtilization
2020-10-02 20:16:33.578,1.4343229437471063,0.00613333333333325,0.0,108316.44444444444,0.11745691299438477,56754.26666666667,66543.66666666667,11.0,2905.0,0.10545305999999999,12.0,7.816666666666699,50455326720.0,10.047015816846539
2020-10-02 20:16:48.578,1.4484163809706774,0.011288888888888949,0.0,202069.33333333334,0.12009143829345703,46301.08888888888,67751.82222222221,11.0,3058.0,0.099879585,12.0,7.816666666666699,50455326720.0,10.047015816846539
2020-10-02 20:17:03.578,1.1409555226127517,0.005600000000000054,0.0,127249.06666666667,0.13551712036132812,51604.13333333333,63304.35555555555,11.0,3207.0,0.102572767,12.0,8.384396025767348,50455326720.0,10.102945277291031
2020-10-02 20:17:18.578,1.135088329435246,0.005600000000000054,0.0,129251.55555555555,0.13655424118041992,45760.31111111111,72100.37777777777,13.0,3354.0,0.106220016,12.0,8.384396025767348,50455326720.0,10.102945277291031
2020-10-02 20:17:33.578,1.645180530732469,0.00604444444444441,0.0,111684.26666666666,0.14536380767822266,55829.24444444444,72036.68888888888,13.0,3496.0,0.10428510799999999,12.0,8.271343161434148,50455326720.0,10.162162557095417
2020-10-02 20:17:48.578,1.7369388607080996,0.005955555555555412,0.0,116144.35555555555,0.1549363136291504,47965.11111111111,78325.6,13.0,3633.0,0.10616093600000001,12.0,8.271343161434148,50455326720.0,10.162162557095417
2020-10-02 20:18:03.578,1.488237875740751,0.006577777777777764,182.04444444444442,128159.28888888888,0.15686750411987305,56787.55555555555,74369.5111111111,15.0,3771.0,0.113851481,12.0,8.501244195605246,50455326720.0,10.237904173460477
2020-10-02 20:18:18.578,1.7074039262239014,0.007377777777777794,6098.488888888888,130434.84444444443,0.1586437225341797,50466.177777777775,80907.66666666667,15.0,3906.0,0.105725719,12.0,8.501244195605246,50455326720.0,10.237904173460477
2020-10-02 20:18:33.578,0.7603517209896933,0.0074666666666667915,6098.488888888888,131982.22222222222,0.1872539520263672,58469.6,72860.3111111111,17.0,4052.0,0.105130787,12.0,8.849999999999946,50455326720.0,10.305170522142243
2020-10-02 20:18:48.578,1.6362492946517975,0.012266666666666657,5916.444444444443,210261.33333333334,0.18951892852783203,50188.0,79726.22222222222,17.0,4198.0,0.107536127,12.0,8.849999999999946,50455326720.0,10.305170522142243
2020-10-02 20:19:03.578,1.3483648051894646,0.005777777777777733,0.0,115871.28888888888,0.21550655364990234,49272.4,63439.48888888888,17.0,4343.0,0.104935832,12.0,9.375000000000068,50455326720.0,10.362731715157942
2020-10-02 20:19:18.578,1.5186557895076396,0.00613333333333325,0.0,117236.62222222221,0.21998882293701172,35217.62222222222,59468.64444444444,19.0,4488.0,0.10377035800000001,12.0,9.375000000000068,50455326720.0,10.362731715157942
2020-10-02 20:19:33.578,1.2813660440222192,0.006399999999999926,0.0,109590.75555555554,0.22867918014526367,49924.333333333336,63583.53333333333,19.0,4624.0,0.104044096,12.0,9.019444444444458,50455326720.0,10.42576042999806
